wavenumber,intensity
868.0,0.10655672106380412
869.0,0.10711084759426895
870.0,0.10742792628375779
871.0,0.10769562000637668
872.0,0.10648176472289576
873.0,0.10526790943941486
874.0,0.10284628847493793
875.0,0.10026265016301031
876.0,0.09757296413275132
877.0,0.09484428997075288
878.0,0.092639616299333
879.0,0.09081338742666424
880.0,0.08943768807631813
881.0,0.08865894034304968
882.0,0.08801084617125478
883.0,0.08769943617710341
884.0,0.08735267694350823
885.0,0.08676731034366753
886.0,0.08618194374382682
887.0,0.08636923527476964
888.0,0.08657350830309228
889.0,0.08701794822293005
890.0,0.08751229295139436
891.0,0.08859613823175938
892.0,0.08996069806064863
893.0,0.09200451778473216
894.0,0.09465828516980651
895.0,0.09742728414424419
896.0,0.10038723832391248
897.0,0.10347455373392969
898.0,0.10699853621942877
899.0,0.11050432424344948
900.0,0.11378658031216407
901.0,0.11706883638087866
902.0,0.11969539871402818
903.0,0.12226859062684096
904.0,0.12405578180378607
905.0,0.12561372276610308
906.0,0.12612643523663133
907.0,0.1260084063759077
908.0,0.12552440891858963
909.0,0.12463285552415498
910.0,0.1235437622622404
911.0,0.12203983527861781
912.0,0.1203307440817529
913.0,0.11763430010865908
914.0,0.11493335084034204
915.0,0.11202741063936816
916.0,0.10912147043839429
917.0,0.10565410114037206
918.0,0.10210355716130565
919.0,0.09878520916682104
920.0,0.09555696707680106
921.0,0.09226443788955724
922.0,0.0889233901383709
923.0,0.08594727130026594
924.0,0.08347643864950452
925.0,0.08136949522831145
926.0,0.08025233051154439
927.0,0.07929337096934683
928.0,0.07951375909212181
929.0,0.07973414721489679
930.0,0.08157644161803361
931.0,0.08347279956384912
932.0,0.0857378985956273
933.0,0.0880854791861077
934.0,0.09063718430631738
935.0,0.09329095169139172
936.0,0.09594471907646607
937.0,0.0985984864615404
938.0,0.10101659225032285
939.0,0.10302575585730464
940.0,0.10498640090034397
941.0,0.10676995318499329
942.0,0.10848592604129426
943.0,0.10922199718654328
944.0,0.1099580683317923
945.0,0.10995769698862914
946.0,0.10988801341126246
947.0,0.10968299769661347
948.0,0.10943604808027134
949.0,0.10957430120551517
950.0,0.10995584027281328
951.0,0.11108248585779902
952.0,0.1130755343703284
953.0,0.11533491514278471
954.0,0.11818206366128683
955.0,0.12127353780535624
956.0,0.12563550520237585
957.0,0.13000405726164482
958.0,0.13497839824785232
959.0,0.13995273923405988
960.0,0.1456063401154617
961.0,0.15137032072983256
962.0,0.15719148393742113
963.0,0.16303604002405328
964.0,0.16871840548264944
965.0,0.17427288986914025
966.0,0.17982737425563106
967.0,0.1853818586421219
968.0,0.19022104077163263
969.0,0.1930037289123255
970.0,0.19539307012391344
971.0,0.1945176318239311
972.0,0.19364219352394868
973.0,0.19054599124008625
974.0,0.18734997933897088
975.0,0.18074900393260868
976.0,0.17333083728498694
